=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:56:01 =~=~=~=~=~=~=~=~=~=~=~=
-8.19,3.26,1.07,-100.73,-100.73,-100.73-8.32,2.62,1.10,-114.52,-114.52,-114.52-8.61,1.71,1.12,-142.73,-125.72,-125.72-8.71,1.03,1.16,-131.18,-131.53,-131.53-8.71,-0.09,1.18,-130.06,-129.43,-129.43-8.13,-0.57,1.36,-124.74,-123.83,-123.83-7.11,-0.86,1.53,-120.61,-120.40,-120.40-6.47,-0.73,2.13,-123.13,-123.13,-123.13-6.04,-0.55,2.68,-133.14,-134.54,-134.54-5.75,-0.72,3.04,-142.24,-147.14,-147.14-5.71,-1.22,3.32,-154.63,-155.96,-155.96-5.97,-2.45,3.66,-165.20,-165.90,-165.90-6.47,-3.35,3.85,-168.00,-167.72,-167.72-6.91,-4.06,3.93,-165.41,-163.73,-162.89-7.16,-4.74,4.04,-154.77,-154.77,-154.77-7.21,-5.22,4.40,-142.24,-140.91,-140.91-7.22,-5.68,4.63,-131.46,-130.13,-130.13-7.29,-5.92,4.84,-122.57,-121.52,-121.52-7.42,-6.31,4.92,-116.90,-116.27,-116.27-7.35,-6.49,5.17,-112.35,-112.35,-112.00-6.63,-6.92,4.75,-110.95,-110.95,-110.95-6.46,-7.02,4.52,-112.42,-113.19,-113.19-6.18,-7.07,4.14,-116.83,-117.53,-117.53-5.94,-7.54,3.84,-123.34,-123.34,-124.25-5.59,-7.95,3.56,-132.93,-132.93,-132.93-5.37,-8.47,3.23,-139.16,-139.16,-139.16-5.30,-9.11,2.82,-143.08,-143.08,-143.43-5.16,-9.56,2.34,-142.66,-142.66,-141.89-4.91,-10.19,2.03,-137.69,-137.69,-137.6-4.65,-10.41,1.68,-125.86,-125.86,-125.8-4.35,-10.51,1.52,-115.36,-115.36,-115.3-3.96,-10.77,1.42,-106.82,-103.74,-103.7-3.47,-11.16,1.41,-92.40,-92.40,-90.79
-2.99,-11.34,1.59,-74.20,-74.20,-74.20
-2.50,-11.08,1.57,-61.25,-61.25,-61.25
-2.13,-11.04,1.58,-47.18,-47.18,-47.18
-1.70,-11.17,1.56,-30.17,-30.17,-30.17
-1.27,-11.13,1.62,-21.70,-21.70,-20.72
-0.98,-10.94,1.73,-13.72,-13.72,-13.72
-0.89,-10.80,1.71,-12.95,-12.95,-12.95
-0.88,-10.89,1.72,-16.24,-16.24,-16.24
-1.13,-11.02,1.75,-19.95,-19.95,-19.95
-1.44,-11.13,1.79,-24.78,-25.20,-25.20
-1.78,-10.99,1.51,-26.39,-26.46,-26.46
-2.15,-10.77,1.18,-26.46,-26.53,-26.25
-2.37,-10.28,0.96,-26.04,-25.97,-25.97
-2.46,-9.61,0.84,-26.11,-26.11,-26.39
-2.46,-8.83,0.79,-28.56,-28.56,-28.56
-2.48,-8.25,0.84,-33.81,-33.81,-33.81
-2.52,-7.72,0.78,-37.59,-37.59,-37.59
-2.28,-7.14,0.60,-59.15,-59.15,-59.15
-2.49,-8.36,0.11,-66.29,-66.29,-66.29
-2.58,-9.07,-0.11,-67.62,-67.48,-67.48
-2.89,-10.64,-0.43,-61.04,-61.04,-61.04-3.03,-11.27,-0.55,-53.34,-53.34,-52.29-3.00,-11.78,-0.69,-45.29,-45.29,-43.96-3.24,-12.05,-0.75,-32.13,-32.13,-32.13-3.40,-12.01,-0.79,-16.24,-14.28,-14.28-3.57,-11.74,-0.79,-1.75,0.14,0.14
-3.67,-11.33,-0.78,10.43,12.25,12.25
-3.63,-10.73,-0.94,27.23,27.23,29.05
-3.51,-10.39,-0.98,39.41,39.41,40.81
-3.47,-10.02,-1.00,48.51,48.51,49.42
-3.37,-9.59,-0.96,52.92,54.04,54.04
-3.28,-9.24,-0.83,55.72,55.72,55.79
-3.21,-9.14,-0.75,55.16,55.16,55.16
-3.16,-9.11,-0.66,50.33,50.33,50.33
-3.13,-9.10,-0.61,43.89,43.89,43.89
-3.09,-9.18,-0.60,36.26,36.26,36.26
-3.05,-9.39,-0.60,30.59,28.98,28.98
-3.04,-9.69,-0.72,24.57,24.08,24.08
-3.12,-10.15,-0.85,22.26,22.26,22.47
-3.09,-10.38,-0.94,24.22,24.22,24.57
-2.99,-10.50,-1.00,27.37,28.49,28.49
-2.89,-10.26,-1.04,32.83,32.83,32.83
-2.81,-9.97,-1.05,36.33,36.33,36.33
-2.73,-9.73,-1.05,37.52,37.52,37.52
-2.64,-9.39,-0.96,36.68,36.47,36.47
-2.49,-8.99,-0.91,34.02,33.46,33.46
-2.42,-8.60,-0.89,28.21,27.37,27.37
-2.40,-8.05,-0.88,0.42,0.42,-0.84
-2.51,-8.08,-0.87,-10.08,-10.08,-10.08
-2.57,-8.15,-0.95,-19.60,-20.58,-20.58
-2.66,-8.26,-0.97,-25.62,-28.77,-28.77
-2.80,-8.29,-1.01,-35.63,-35.63,-35.63
-2.94,-8.48,-1.14,-42.63,-43.26,-43.26
-3.10,-8.68,-1.24,-46.41,-46.41,-46.41
-3.19,-8.81,-1.26,-49.63,-49.91,-49.91
-3.27,-9.00,-1.31,-51.24,-51.52,-51.52
-3.36,-9.33,-1.45,-51.73,-51.73,-51.73
-3.52,-9.58,-1.58,-50.05,-50.05,-49.63
-3.52,-9.66,-1.62,-47.67,-46.90,-46.48
-3.55,-9.69,-1.65,-43.54,-43.54,-43.54
-3.57,-9.64,-1.67,-39.55,-39.13,-39.13
-3.55,-9.58,-1.61,-36.33,-35.84,-35.84
-3.50,-9.46,-1.54,-32.69,-32.34,-32.34
-3.40,-9.24,-1.41,-29.54,-29.54,-29.33
-3.37,-9.12,-1.35,-28.42,-28.14,-28.14
-3.35,-9.08,-1.37,-26.88,-26.88,-26.88
-3.34,-9.13,-1.32,-24.99,-24.99,-24.99
-3.43,-9.29,-1.35,-23.10,-23.10,-23.10
-3.44,-9.27,-1.31,-20.86,-20.86,-20.86
-3.42,-9.25,-1.23,-18.69,-18.48,-18.48
-3.37,-9.22,-1.20,-17.64,-17.29,-17.29
-3.36,-9.26,-1.17,-15.89,-15.89,-15.75
-3.39,-9.34,-1.19,-14.07,-14.07,-13.72
-3.42,-9.43,-1.21,-12.18,-11.83,-11.83
-3.49,-9.63,-1.24,-9.03,-9.03,-8.19
-3.44,-9.69,-1.22,-5.25,-5.25,-5.25
-3.43,-9.74,-1.23,-0.14,-0.14,-0.14
-3.46,-9.91,-1.28,4.13,4.13,4.13
-3.40,-9.84,-1.25,7.91,7.91,7.91
-3.33,-9.69,-1.22,13.02,13.02,13.02
-3.30,-9.58,-1.21,15.47,16.24,16.24
-3.27,-9.45,-1.22,18.83,18.83,18.90
-3.25,-9.42,-1.24,20.93,21.28,21.28
-3.15,-9.37,-1.24,22.61,22.61,22.75
-3.12,-9.39,-1.27,23.38,23.52,23.66
-3.09,-9.32,-1.27,24.29,24.29,24.29
-3.08,-9.24,-1.24,24.29,24.29,24.29
-3.09,-9.20,-1.27,23.94,23.66,23.66
-3.13,-9.13,-1.26,23.03,22.68,22.54
-3.12,-9.15,-1.27,21.70,21.70,21.14
-3.18,-9.29,-1.35,20.09,20.09,19.95
-3.22,-9.36,-1.43,19.04,19.04,19.04
-3.25,-9.33,-1.39,18.76,18.55,18.55
-3.16,-9.19,-1.39,17.99,17.99,17.99
-3.15,-9.20,-1.41,17.22,17.22,17.22
-3.11,-9.15,-1.44,16.03,16.03,16.03
-3.05,-9.16,-1.41,15.05,15.05,15.05
-2.96,-9.19,-1.41,14.63,14.56,14.56
-2.97,-9.18,-1.45,14.07,14.07,13.86
-2.87,-9.24,-1.46,12.04,12.04,12.04
-2.79,-9.18,-1.43,10.36,10.36,10.36
-2.74,-9.14,-1.41,8.89,8.61,8.61
-2.75,-9.20,-1.40,6.86,6.79,6.79
-2.74,-9.24,-1.44,5.18,5.18,4.69
-2.68,-9.17,-1.42,3.64,3.64,3.64
-2.71,-9.17,-1.43,-0.42,-0.63,-0.63
-2.72,-9.20,-1.41,-0.91,-0.91,-0.91
-2.78,-9.32,-1.42,-0.70,-0.84,-0.84
-2.79,-9.27,-1.40,-0.91,-0.91,-0.91
-2.88,-9.16,-1.30,-5.18,-5.18,-5.39
-2.93,-9.30,-1.36,-6.37,-6.37,-6.58
-2.96,-9.38,-1.35,-7.21,-7.21,-7.35
-2.96,-9.48,-1.34,-7.63,-7.63,-7.63
-2.93,-9.38,-1.29,-8.05,-8.33,-8.33
-2.90,-9.25,-1.24,-9.52,-9.52,-9.66
-2.91,-9.20,-1.24,-12.04,-12.04,-12.04
-2.90,-9.15,-1.22,-13.51,-13.93,-13.93
-2.92,-9.22,-1.19,-14.98,-14.98,-14.98
-2.95,-9.25,-1.21,-15.68,-15.68,-15.68
-2.99,-9.28,-1.23,-15.75,-15.82,-15.75
-3.01,-9.22,-1.18,-16.10,-16.10,-16.38
-3.00,-9.09,-1.14,-17.57,-17.57,-17.78
-3.00,-9.07,-1.14,-19.25,-19.25,-19.25
-3.00,-9.26,-1.17,-20.72,-20.79,-20.79
-3.07,-9.50,-1.23,-20.93,-20.44,-20.44
-3.07,-9.58,-1.20,-19.53,-18.83,-18.83
-3.05,-9.60,-1.16,-17.50,-17.22,-16.59
-3.04,-9.62,-1.18,-15.19,-14.98,-14.98
-3.03,-9.60,-1.15,-12.46,-12.25,-12.25
-2.92,-9.49,-1.10,-9.10,-9.10,-9.10
-2.89,-9.54,-1.08,-7.07,-7.07,-7.07
-2.82,-9.52,-1.09,-5.04,-5.04,-5.04
-2.86,-9.80,-1.17,-3.01,-3.01,-3.01
-2.79,-9.58,-1.14,-1.19,-1.19,-1.19
-2.76,-9.42,-1.10,0.07,0.21,0.21
-2.74,-9.51,-1.17,1.61,1.61,2.03
-2.75,-9.69,-1.21,3.57,3.57,3.92
-2.71,-9.73,-1.23,7.49,7.49,7.49
-2.76,-9.88,-1.33,10.15,11.20,11.20
-2.81,-9.92,-1.34,13.58,13.58,14.42
-2.79,-9.73,-1.31,16.24,16.24,16.24
-2.76,-9.54,-1.26,17.71,17.71,17.78
-2.75,-9.50,-1.28,17.85,17.85,17.85
-2.73,-9.53,-1.28,17.99,17.99,17.99
-2.73,-9.54,-1.33,18.48,18.62,18.62
-2.74,-9.47,-1.34,19.67,19.67,19.60
-2.72,-9.36,-1.33,19.74,19.74,19.67
-2.71,-9.27,-1.36,19.25,19.25,19.25
-2.70,-9.22,-1.38,18.34,18.34,18.34
-2.71,-9.22,-1.39,17.50,17.50,17.50
-2.74,-9.23,-1.42,15.26,15.26,15.26
-2.75,-9.26,-1.44,11.62,11.62,11.62
-2.77,-9.23,-1.46,10.64,10.64,10.64
-2.75,-9.16,-1.47,9.45,9.45,9.45
-2.76,-9.12,-1.45,7.84,7.84,7.84
-2.75,-9.07,-1.43,6.65,6.16,6.16
-2.79,-9.04,-1.39,4.62,4.62,4.41
-2.78,-9.01,-1.32,2.38,2.38,2.38
-2.78,-9.04,-1.33,1.19,0.70,0.70
-2.77,-9.15,-1.35,-0.56,-0.91,-0.91
-2.70,-9.13,-1.33,-2.31,-2.31,-2.94
-2.67,-8.98,-1.27,-5.53,-5.53,-5.53
-2.72,-9.01,-1.24,-8.82,-9.10,-9.10
-2.79,-9.11,-1.27,-10.78,-10.78,-10.78
-2.82,-9.27,-1.29,-11.97,-12.11,-12.11
-2.82,-9.31,-1.28,-12.39,-12.39,-12.39
-2.83,-9.33,-1.28,-12.46,-12.46,-12.46
-2.84,-9.36,-1.26,-12.46,-12.32,-12.32
-2.86,-9.44,-1.25,-12.46,-12.53,-12.53
-2.90,-9.58,-1.27,-12.46,-12.25,-12.25
-2.90,-9.83,-1.28,-11.83,-11.83,-11.62
-2.90,-9.92,-1.33,-11.13,-11.06,-11.06
-2.92,-9.64,-1.18,-10.85,-10.99,-10.99
-2.91,-9.54,-1.16,-11.76,-11.76,-11.76
-2.91,-9.48,-1.13,-12.74,-12.74,-12.74
-2.90,-9.49,-1.13,-12.74,-12.67,-12.67
-2.90,-9.54,-1.15,-11.69,-11.48,-11.48
-2.90,-9.54,-1.15,-10.36,-10.15,-10.15
-2.88,-9.49,-1.14,-8.12,-8.12,-7.91
-2.79,-9.48,-1.13,-6.65,-6.65,-6.51
-2.75,-9.46,-1.12,-5.04,-4.69,-4.69
-2.77,-9.53,-1.13,-3.36,-3.36,-2.87
-2.79,-9.72,-2.44,-1.33,-1.33,-0.49
-2.74,-9.80,-1.24,2.17,2.17,2.17
-2.78,-9.92,-1.31,5.11,5.53,5.53
-2.69,-9.87,-1.29,7.21,7.21,7.21
-2.62,-9.76,-1.21,8.89,8.89,9.10
-2.56,-9.52,-1.20,9.52,9.73,9.73
-2.59,-9.51,-1.23,10.29,10.29,10.29
-2.52,-9.44,-1.23,11.76,11.76,11.97
-2.51,-9.47,-1.27,13.44,13.44,13.86
-2.52,-9.47,-1.31,16.03,16.03,16.03
-2.57,-9.52,-1.37,18.20,18.20,18.20
-2.54,-9.42,-1.33,20.51,20.65,20.65
-2.53,-9.37,-1.34,21.70,21.84,21.84
-2.53,-9.21,-1.28,22.12,22.12,22.12
-2.46,-9.09,-1.24,21.63,21.63,21.63
-2.50,-9.14,-1.27,20.37,20.37,20.37
-2.51,-9.19,-1.28,18.97,18.90,18.90
-2.58,-9.29,-1.33,18.20,17.85,17.85
-2.64,-9.33,-1.36,17.15,16.87,16.87
-2.66,-9.32,-1.34,15.26,14.91,14.91
-2.65,-9.20,-1.30,12.67,12.32,12.32
-2.68,-9.13,-1.24,9.17,8.68,8.68
-2.69,-9.06,-1.20,4.97,4.97,4.48
-2.73,-8.98,-1.17,1.82,0.63,0.14
-2.72,-9.00,-1.16,-3.36,-3.36,-3.71
-2.72,-9.07,-1.14,-7.42,-7.42,-7.42
-2.76,-9.11,-1.13,-9.31,-10.01,-10.01
-2.76,-9.16,-1.11,-11.69,-11.69,-12.11
-2.80,-9.29,-1.11,-13.23,-13.23,-13.23
-2.81,-9.57,-1.16,-14.14,-14.14,-14.14
-2.77,-9.74,-1.11,-13.51,-13.58,-13.58
-2.68,-9.55,-1.04,-13.86,-14.00,-14.07
-2.63,-9.46,-1.03,-14.56,-14.56,-14.49
-2.55,-9.48,-1.01,-14.21,-14.21,-14.00
-2.53,-9.50,-1.10,-11.62,-11.62,-11.62
-2.52,-9.65,-1.16,-8.40,-8.40,-8.40
-2.49,-9.77,-1.25,-2.94,-2.94,-2.94
-2.46,-9.81,-1.28,0.70,1.89,1.89
-2.40,-9.81,-1.30,5.11,5.11,6.16
-2.37,-9.71,-1.31,9.03,9.38,9.38
-2.31,-9.54,-1.22,10.99,10.99,11.13
-2.27,-9.39,-1.20,11.13,11.13,11.20
-2.20,-9.38,-1.10,10.36,10.36,10.36
-2.19,-9.13,-1.06,7.56,7.21,7.21
-2.24,-9.07,-1.05,4.20,3.71,3.71
-2.33,-9.10,-1.05,0.63,0.14,0.14
-2.41,-9.16,-1.06,-1.68,-2.31,-2.52
-2.48,-9.25,-1.07,-3.78,-3.78,-4.20
-2.55,-9.33,-1.09,-4.76,-4.76,-4.83
-2.76,-9.48,-1.13,-3.15,-3.15,-3.15
-2.78,-9.55,-1.14,-1.82,-1.40,-1.40
-2.83,-9.59,-1.16,0.00,0.00,0.28
-2.85,-9.56,-1.17,2.10,2.10,2.10
-2.85,-9.51,-1.12,2.10,2.10,2.10
-2.79,-9.36,-1.09,1.33,1.33,1.33
-2.74,-9.32,-1.04,-0.14,-0.42,-0.42
-2.71,-9.37,-1.07,-2.59,-2.80,-2.80
-2.68,-9.41,-1.06,-3.78,-3.78,-3.99
-2.68,-9.38,-1.03,-4.69,-4.69,-4.69
-2.65,-9.43,-1.08,-5.60,-5.60,-5.60
-2.66,-9.51,-1.10,-5.88,-5.88,-5.88
-2.68,-9.67,-1.19,-5.39,-5.04,-4.83
-2.67,-9.72,-1.16,-3.57,-3.57,-2.66
-2.69,-9.74,-1.22,-0.98,-0.98,-0.70
-2.66,-9.71,-1.24,1.75,1.75,2.10
-2.56,-9.62,-1.24,4.97,4.97,4.97
-2.56,-9.62,-1.26,7.28,7.28,7.28
-2.50,-9.60,-1.24,8.40,8.89,8.89
-2.46,-9.59,-1.24,9.38,9.45,9.45
-2.43,-9.51,-1.21,9.52,9.52,9.52
-2.38,-9.40,-1.20,8.89,8.89,8.89
-2.38,-9.40,-1.21,8.12,7.77,7.77
-2.41,-9.39,-1.23,7.14,7.14,7.14
-2.41,-9.38,-1.21,6.09,6.09,6.09
-2.42,-9.34,-1.22,5.53,5.53,5.53
-2.45,-9.29,-1.19,5.04,5.04,4.90
-2.46,-9.25,-1.15,3.99,3.99,3.99
-2.49,-9.25,-1.17,3.01,3.08,3.08
-2.53,-9.29,-1.19,2.59,2.45,2.45
-2.56,-9.34,-1.16,1.96,1.82,1.82
-2.58,-9.34,-1.14,1.05,1.05,1.05
-2.61,-9.46,-1.12,-0.14,-0.14,-0.14
-2.65,-9.47,-1.07,-3.22,-3.22,-3.22
-2.67,-9.46,-1.10,-3.99,-3.99,-3.99
-2.65,-9.40,-1.06,-4.97,-5.04,-5.04
-2.63,-9.50,-1.11,-5.39,-5.39,-5.39
-2.61,-9.55,-1.08,-5.18,-5.04,-5.04
-2.58,-9.54,-1.10,-4.55,-4.34,-4.34
-2.60,-9.58,-1.11,-3.78,-3.64,-3.43
-2.55,-9.51,-1.07,-2.94,-2.94,-2.94
-2.58,-9.57,-1.12,-2.31,-2.31,-2.31
-2.54,-9.52,-1.06,-2.03,-2.03,-2.03
-2.46,-9.43,-1.00,-1.89,-2.03,-2.03
-2.46,-9.48,-1.05,-2.10,-2.10,-2.10
-2.50,-9.47,-1.00,-2.31,-2.31,-2.31
-2.54,-9.47,-1.00,-2.31,-2.45,-2.45
-2.59,-9.49,-0.99,-0.91,-0.91,-0.91
-2.64,-9.45,-1.00,-0.42,-0.42,-0.42
-2.65,-9.39,-1.00,0.84,0.98,0.98
-2.64,-9.51,-1.02,1.89,2.24,2.24
-2.69,-9.56,-1.04,3.36,3.36,3.57
-2.65,-9.52,-1.02,4.55,4.69,4.69
-2.60,-9.40,-0.94,5.25,5.25,5.32
-2.59,-9.31,-0.95,5.25,5.11,5.11
-2.61,-9.43,-1.02,4.97,4.97,4.97
-2.61,-9.55,-1.04,5.04,5.04,5.04
-2.58,-9.51,-1.04,5.32,5.32,5.32
-2.56,-9.47,-1.03,4.13,3.92,3.92
-2.52,-9.39,-1.02,2.24,2.24,2.24
-2.46,-9.30,-0.99,0.21,0.07,0.07
-2.43,-9.22,-0.97,-1.05,-1.19,-1.61
-2.44,-9.27,-1.03,-2.17,-2.17,-2.31
-2.49,-9.54,-1.14,-2.17,-2.17,-1.89
-2.54,-9.59,-1.15,-0.70,-0.70,-0.42
-2.57,-9.59,-1.16,0.63,1.12,1.33
-2.57,-9.46,-1.12,2.17,2.17,2.17
-2.58,-9.43,-1.10,2.17,2.10,1.96
-2.54,-9.24,-1.02,1.47,1.47,1.33
-2.56,-9.31,-1.04,0.21,0.21,0.21
-2.59,-9.35,-1.07,-0.42,-0.42,-0.42
-2.63,-9.48,-1.11,-0.63,-0.63,-0.70
-2.62,-9.49,-1.13,-0.70,-0.70,-0.70
-2.63,-9.51,-1.11,-0.56,-0.56,-0.56
-2.58,-9.55,-1.12,-0.35,-0.14,-0.14
-2.54,-9.60,-1.14,0.28,0.28,0.35
-2.50,-9.51,-1.09,0.70,0.70,0.70
-2.46,-9.45,-1.06,0.91,0.91,0.91
-2.41,-9.48,-1.06,0.56,0.56,0.42
-2.38,-9.42,-1.07,-0.14,-0.14,-0.14
-2.33,-9.48,-1.03,-0.56,-0.56,-0.56
-2.31,-9.58,-1.05,-0.63,-0.56,-0.56
-2.31,-9.53,-1.04,-0.91,-0.91,-0.84
-2.28,-9.48,-1.03,-0.98,-0.98,-0.91
-2.28,-9.50,-1.03,-1.12,-1.12,-1.05
-2.27,-9.50,-1.03,-1.19,-1.19,-1.33
-2.26,-9.57,-1.06,-1.33,-1.33,-1.33
-2.27,-9.49,-1.06,-0.84,-0.84,-0.84
-2.36,-9.57,-1.07,-0.35,-0.21,-0.21
-2.38,-9.54,-1.06,0.14,0.14,0.14
-2.41,-9.45,-1.02,0.14,-0.07,-0.14
-2.44,-9.42,-0.98,-0.63,-0.63,-0.63
-2.45,-9.47,-1.01,-1.75,-1.75,-1.75
-2.54,-9.54,-1.05,-1.96,-1.96,-1.96
-2.58,-9.54,-1.02,-1.89,-1.89,-1.89
-2.57,-9.45,-0.98,-2.03,-2.31,-2.31
-2.57,-9.34,-0.96,-2.80,-3.01,-3.22
-2.61,-9.41,-0.96,-4.20,-4.20,-4.13
-2.62,-9.55,-1.04,-4.62,-4.62,-4.62
-2.66,-9.64,-1.00,-4.62,-4.62,-4.62
-2.62,-9.56,-0.96,-4.76,-4.83,-4.83
-2.63,-9.42,-0.93,-5.53,-5.53,-5.53
-2.57,-9.36,-0.96,-6.93,-6.93,-7.00
-2.57,-9.40,-0.95,-7.42,-7.42,-7.35
-2.56,-9.55,-1.00,-6.93,-6.93,-6.93
-2.55,-9.63,-1.05,-5.88,-5.60,-5.60
-2.51,-9.64,-1.08,-4.13,-3.92,-3.92
-2.47,-9.60,-1.11,-2.10,-2.10,-2.10
-2.41,-9.53,-1.09,-1.12,-1.12,-1.12
-2.40,-9.57,-1.13,0.21,0.21,0.21
-2.37,-9.55,-1.13,1.33,1.33,1.33
-2.39,-9.58,-1.16,2.38,2.38,2.38
-2.41,-9.54,-1.19,3.64,3.78,3.78
-2.37,-9.53,-1.18,4.62,4.76,4.76
-2.36,-9.51,-1.19,5.53,5.53,5.74
-2.38,-9.45,-1.19,5.95,5.95,6.02
-2.39,-9.38,-1.19,5.88,5.88,5.88
-2.44,-9.36,-1.16,5.25,5.25,5.25
-2.43,-9.27,-1.18,4.55,4.34,4.34
-2.43,-9.23,-1.17,3.29,3.29,3.01
-2.50,-9.24,-1.16,1.68,1.68,1.68
-2.57,-9.26,-1.18,0.56,0.56,0.56
-2.59,-9.31,-1.19,-0.21,-0.42,-0.42
-2.65,-9.36,-1.16,-1.12,-1.12,-1.40
-2.66,-9.31,-1.15,-2.17,-2.45,-2.45
-2.69,-9.28,-1.15,-3.78,-3.78,-3.92
-2.72,-9.36,-1.11,-4.83,-4.83,-4.90
-2.69,-9.42,-1.15,-5.74,-5.74,-5.74
-2.68,-9.48,-1.14,-5.81,-5.67,-5.67
-2.66,-9.46,-1.14,-5.60,-5.60,-5.67
-2.62,-9.38,-1.10,-5.95,-5.95,-5.95
-2.54,-9.53,-1.12,-7.00,-7.00,-7.00
-2.54,-9.53,-1.13,-6.58,-6.58,-6.58
-2.48,-9.56,-1.12,-6.16,-6.16,-6.16
-2.46,-9.57,-1.12,-5.60,-5.60,-5.60
-2.46,-9.59,-1.13,-5.11,-5.11,-5.11
-2.42,-9.61,-1.13,-3.64,-3.57,-3.57
-2.45,-9.58,-1.13,-2.52,-2.10,-2.10
-2.38,-9.60,-1.14,-1.47,-0.91,-0.84
-2.42,-9.57,-1.16,0.07,0.07,0.77
-2.41,-9.61,-1.19,1.82,1.82,2.10
-2.43,-9.58,-1.23,3.57,3.57,3.64
-2.41,-9.45,-1.15,4.27,4.27,4.27
-2.43,-9.34,-1.12,3.99,3.85,3.85
-2.46,-9.35,-1.16,3.22,3.22,3.22
-2.53,-9.50,-1.20,3.36,3.36,3.36
-2.57,-9.51,-1.22,3.85,3.85,3.85
-2.57,-9.44,-1.17,4.13,4.13,4.20
-2.57,-9.31,-1.15,3.57,3.43,3.43
-2.53,-9.32,-1.16,2.17,2.17,2.10
-2.56,-9.38,-1.16,1.68,1.47,1.68
-2.57,-9.50,-1.20,1.82,1.75,1.89
-2.59,-9.50,-1.20,2.10,2.24,2.24
-2.60,-9.45,-1.17,1.96,1.89,1.89
-2.53,-9.39,-1.11,0.98,0.98,0.77
-2.49,-9.40,-1.08,-0.49,-0.49,-0.49
-2.47,-9.49,-1.14,-1.33,-1.61,-1.61
-2.50,-9.48,-1.14,-1.96,-1.96,-1.82
-2.49,-9.48,-1.14,-1.82,-1.82,-1.96
-2.52,-9.58,-1.19,-1.68,-1.68,-1.68
-2.51,-9.55,-1.18,-1.40,-1.40,-1.33
-2.46,-9.53,-1.11,-1.19,-1.19,-1.19
-2.44,-9.43,-1.10,-1.40,-1.40,-1.40
-2.47,-9.47,-1.12,-1.82,-1.82,-1.82
-2.47,-9.47,-1.14,-2.10,-2.10,-2.03
-2.45,-9.53,-1.11,-1.75,-1.75,-1.75
-2.53,-9.60,-1.16,-1.05,-1.05,-1.05
-2.45,-9.43,-1.10,-1.12,-1.26,-1.26
-2.43,-9.38,-1.08,-2.10,-2.24,-2.24
-2.40,-9.34,-1.09,-3.43,-3.43,-3.36
-2.43,-9.40,-1.11,-3.43,-3.43,-3.43
-2.49,-9.63,-1.20,-2.38,-2.38,-2.03
-2.48,-9.68,-1.19,-0.14,-0.14,0.14
-2.47,-9.55,-1.13,1.54,1.54,1.54
-2.46,-9.50,-1.12,2.03,2.03,2.03
-2.45,-9.43,-1.10,1.68,1.68,1.68
-2.46,-9.48,-1.09,1.40,1.40,1.40
-2.45,-9.45,-1.08,1.12,1.12,1.05
-2.44,-9.43,-1.09,1.05,0.91,0.98
-2.48,-9.41,-1.11,0.84,0.84,0.70
-2.49,-9.39,-1.08,0.49,0.49,0.42
-2.47,-9.39,-1.07,0.28,0.28,0.28
-2.51,-9.54,-1.15,0.77,0.84,0.84
-2.52,-9.53,-1.13,1.26,1.26,1.19
-2.50,-9.51,-1.15,1.05,1.05,1.05
-2.46,-9.48,-1.14,0.84,0.77,0.77
-2.46,-9.42,-1.12,0.63,0.63,0.49
-2.44,-9.42,-1.11,0.35,0.35,0.49
-2.44,-9.42,-1.14,0.70,0.70,0.70
-2.44,-9.56,-1.17,1.19,1.19,1.19
-2.44,-9.53,-1.20,2.03,2.03,2.03
-2.44,-9.58,-1.23,2.66,2.80,2.80
-2.42,-9.53,-1.18,3.29,3.43,3.43
-2.39,-9.44,-1.17,3.29,3.29,3.22
-2.36,-9.44,-1.16,2.80,2.80,2.66
-2.39,-9.44,-1.15,2.31,2.31,2.31
-2.39,-9.54,-1.21,2.03,2.03,2.03
-2.37,-9.53,-1.22,2.31,2.38,2.38
-2.37,-9.49,-1.23,2.31,2.31,2.31
-2.39,-9.41,-1.20,2.03,2.03,2.03
-2.38,-9.38,-1.19,1.19,1.19,1.19
-2.37,-9.39,-1.18,0.70,0.70,0.70
-2.39,-9.50,-1.23,0.07,0.07,0.21
-2.39,-9.51,-1.24,-0.07,-0.07,-0.07
-2.44,-9.49,-1.21,0.00,-0.07,-0.07
-2.43,-9.43,-1.19,-0.21,-0.21,-0.14
-2.41,-9.46,-1.17,-0.77,-0.77,-0.77
-2.37,-9.47,-1.18,-1.40,-1.54,-1.54
-2.34,-9.41,-1.17,-2.10,-2.17,-2.17
-2.36,-9.41,-1.16,-2.66,-2.66,-2.66
-2.38,-9.42,-1.18,-3.36,-3.36,-3.36
-2.40,-9.52,-1.17,-3.22,-3.22,-3.22
-2.39,-9.51,-1.17,-2.94,-2.87,-2.87
-2.36,-9.48,-1.17,-2.45,-2.45,-2.45
-2.37,-9.41,-1.14,-2.38,-2.38,-2.38
-2.34,-9.27,-1.14,-2.45,-2.52,-2.52
-2.37,-9.36,-1.15,-3.22,-3.22,-3.29
-2.41,-9.58,-1.23,-3.85,-3.85,-4.06
-2.48,-9.70,-1.22,-3.99,-3.92,-3.92
-2.49,-9.70,-1.17,-3.36,-3.36,-3.22
-2.46,-9.58,-1.17,-3.01,-3.01,-3.01
-2.50,-9.49,-1.14,-2.94,-2.94,-3.08
-2.45,-9.34,-1.07,-3.57,-3.57,-3.57
-2.47,-9.43,-1.08,-3.78,-3.78,-3.78
